4401,0.876240787129779,21623
4402,0.876240787129779,21623
4403,0.876240787129779,21623
4404,0.876240787129779,21623
4405,0.876240787129779,21623
4406,0.876240787129779,21623
4407,0.876240787129779,21623
4408,0.876240787129779,21623
4409,0.876240787129779,21623
4410,0.876240787129779,21623
4411,0.876240787129779,21623
4412,0.876240787129779,21623
4413,0.876240787129779,21623
4414,0.876240787129779,21623
4415,0.876240787129779,21623
4416,0.876240787129779,21623
4417,0.876240787129779,21623
4418,0.876240787129779,21623
4419,0.876240787129779,21623
4420,0.876240787129779,21623
4421,0.876240787129779,21623
4422,0.876240787129779,21623
4423,0.876240787129779,21623
4424,0.876240787129779,21623
4425,0.876240787129779,21623
4426,0.876240787129779,21623
4427,0.876240787129779,21623
4428,0.876240787129779,21623
4429,0.876240787129779,21623
4430,0.876240787129779,21623
4431,0.876240787129779,21623
4432,0.876240787129779,21623
4433,0.876240787129779,21623
4434,0.876240787129779,21623
4435,0.876240787129779,21623
4436,0.876240787129779,21623
4437,0.876240787129779,21623
4438,0.876240787129779,21623
4439,0.876240787129779,21623
4440,0.876240787129779,21623
4441,0.876240787129779,21623
4442,0.876240787129779,21623
4443,0.876240787129779,21623
4444,0.876240787129779,21623
4445,0.876240787129779,21623
4446,0.876240787129779,21623
4447,0.876240787129779,21623
4448,0.876240787129779,21623
4449,0.876240787129779,21623
4450,0.876240787129779,21623
4451,0.876240787129779,21623
4452,0.876240787129779,21623
4453,0.876240787129779,21623
4454,0.876240787129779,21623
4455,0.876240787129779,21623
4456,0.876240787129779,21623
4457,0.876240787129779,21623
4458,0.876240787129779,21623
4459,0.876240787129779,21623
4460,0.876240787129779,21623
4461,0.876240787129779,21623
4462,0.876240787129779,21623
4463,0.876240787129779,21623
4464,0.876240787129779,21623
4465,0.876240787129779,21623
4466,0.876240787129779,21623
4467,0.876240787129779,21623
4468,0.876240787129779,21623
4469,0.876240787129779,21623
4470,0.876240787129779,21623
4471,0.876240787129779,21623
4472,0.876240787129779,21623
4473,0.876240787129779,21623
4474,0.876240787129779,21623
4475,0.876240787129779,21623
4476,0.876240787129779,21623
4477,0.876240787129779,21623
4478,0.876240787129779,21623
4479,0.876240787129779,21623
4480,0.876240787129779,21623
4481,0.876240787129779,21623
4482,0.876240787129779,21623
4483,0.876240787129779,21623
4484,0.876240787129779,21623
4485,0.876240787129779,21623
4486,0.876240787129779,21623
4487,0.876240787129779,21623
4488,0.876240787129779,21623
4489,0.876240787129779,21623
4490,0.876240787129779,21623
4491,0.876240787129779,21623
4492,0.876240787129779,21623
4493,0.876240787129779,21623
4494,0.876240787129779,21623
4495,0.876240787129779,21623
4496,0.876240787129779,21623
4497,0.876240787129779,21623
4498,0.876240787129779,21623
4499,0.876240787129779,21623
4500,0.876240787129779,21623
4501,0.876240787129779,21623
4502,0.876240787129779,21623
4503,0.876240787129779,21623
4504,0.876240787129779,21623
4505,0.876240787129779,21623
4506,0.876240787129779,21623
4507,0.876240787129779,21623
4508,0.876240787129779,21623
4509,0.876240787129779,21623
4510,0.876240787129779,21623
4511,0.876240787129779,21623
4512,0.876240787129779,21623
4513,0.876240787129779,21623
4514,0.876240787129779,21623
4515,0.876240787129779,21623
4516,0.876240787129779,21623
4517,0.876240787129779,21623
4518,0.876240787129779,21623
4519,0.876240787129779,21623
4520,0.876240787129779,21623
4521,0.876240787129779,21623
4522,0.876240787129779,21623
4523,0.876240787129779,21623
4524,0.876240787129779,21623
4525,0.876240787129779,21623
4526,0.876240787129779,21623
4527,0.876240787129779,21623
4528,0.876240787129779,21623
4529,0.876240787129779,21623
4530,0.876240787129779,21623
4531,0.876240787129779,21623
4532,0.876240787129779,21623
4533,0.876240787129779,21623
4534,0.876240787129779,21623
4535,0.876240787129779,21623
4536,0.8754380925328918,21599
4537,0.8754380925328918,21599
4538,0.8754380925328918,21599
4539,0.8754380925328918,21599
4540,0.8754380925328918,21599
4541,0.8754380925328918,21599
4542,0.8754380925328918,21599
4543,0.8754380925328918,21599
4544,0.8754380925328918,21599
4545,0.8754380925328918,21599
4546,0.8754380925328918,21599
4547,0.8754380925328918,21599
4548,0.8754380925328918,21599
4549,0.8754380925328918,21599
4550,0.8754380925328918,21599
4551,0.8754380925328918,21599
4552,0.8754380925328918,21599
4553,0.8754380925328918,21599
4554,0.8754380925328918,21599
4555,0.8754380925328918,21599
4556,0.8754380925328918,21599
4557,0.8754380925328918,21599
4558,0.8754380925328918,21599
4559,0.8754380925328918,21599
4560,0.8754380925328918,21599
4561,0.8754380925328918,21599
4562,0.8754380925328918,21599
4563,0.8754380925328918,21599
4564,0.8754380925328918,21599
4565,0.8754380925328918,21599
4566,0.8754380925328918,21599
4567,0.8754380925328918,21599
4568,0.8754380925328918,21599
4569,0.8754380925328918,21599
4570,0.8754380925328918,21599
4571,0.8754380925328918,21599
4572,0.8754380925328918,21599
4573,0.8754380925328918,21599
4574,0.8754380925328918,21599
4575,0.8754380925328918,21599
4576,0.8754380925328918,21599
4577,0.8754380925328918,21599
4578,0.8754380925328918,21599
4579,0.8754380925328918,21599
4580,0.8754380925328918,21599
4581,0.8754380925328918,21599
4582,0.8754380925328918,21599
4583,0.8754380925328918,21599
4584,0.8754380925328918,21599
4585,0.8754380925328918,21599
4586,0.8754380925328918,21599
4587,0.8754380925328918,21599
4588,0.8754380925328918,21599
4589,0.8754380925328918,21599
4590,0.8754380925328918,21599
4591,0.8754380925328918,21599
4592,0.8754380925328918,21599
4593,0.8754380925328918,21599
4594,0.8754380925328918,21599
4595,0.8754380925328918,21599
4596,0.8754380925328918,21599
4597,0.8754380925328918,21599
4598,0.8754380925328918,21599
4599,0.8754380925328918,21599
4600,0.8754380925328918,21599
4601,0.8754380925328918,21599
4602,0.8754380925328918,21599
4603,0.8754380925328918,21599
4604,0.8754380925328918,21599
4605,0.8754055805342793,21665
4606,0.8754055805342793,21665
4607,0.8754055805342793,21665
4608,0.8754055805342793,21665
4609,0.8754055805342793,21665
4610,0.8754055805342793,21665
4611,0.8754055805342793,21665
4612,0.8754055805342793,21665
4613,0.8754055805342793,21665
4614,0.8754055805342793,21665
4615,0.8754055805342793,21665
4616,0.8754055805342793,21665
4617,0.8754055805342793,21665
4618,0.8754055805342793,21665
4619,0.8754055805342793,21665
4620,0.8754055805342793,21665
4621,0.8754055805342793,21665
4622,0.8754055805342793,21665
4623,0.8754055805342793,21665
4624,0.8754055805342793,21665
4625,0.8754055805342793,21665
4626,0.8754055805342793,21665
4627,0.8754055805342793,21665
4628,0.8754055805342793,21665
4629,0.8754055805342793,21665
4630,0.8754055805342793,21665
4631,0.8754055805342793,21665
4632,0.8754055805342793,21665
4633,0.8754055805342793,21665
4634,0.8754055805342793,21665
4635,0.8754055805342793,21665
4636,0.8754055805342793,21665
4637,0.8754055805342793,21665
4638,0.8754055805342793,21665
4639,0.8754055805342793,21665
4640,0.8754055805342793,21665
4641,0.8754055805342793,21665
4642,0.8754055805342793,21665
4643,0.8754055805342793,21665
4644,0.8754055805342793,21665
4645,0.8754055805342793,21665
4646,0.8754055805342793,21665
4647,0.8754055805342793,21665
4648,0.8754055805342793,21665
4649,0.8754055805342793,21665
4650,0.8754055805342793,21665
4651,0.8754055805342793,21665
4652,0.8754055805342793,21665
4653,0.8754055805342793,21665
4654,0.8754055805342793,21665
4655,0.8754055805342793,21665
4656,0.8754055805342793,21665
4657,0.8754055805342793,21665
4658,0.8754055805342793,21665
4659,0.8754055805342793,21665
4660,0.8754055805342793,21665
4661,0.8754055805342793,21665
4662,0.8754055805342793,21665
4663,0.8754055805342793,21665
4664,0.8754055805342793,21665
4665,0.8754055805342793,21665
4666,0.8754055805342793,21665
4667,0.8754055805342793,21665
4668,0.8754055805342793,21665
4669,0.8754055805342793,21665
4670,0.8754055805342793,21665
4671,0.8754055805342793,21665
4672,0.8754055805342793,21665
4673,0.8754055805342793,21665
4674,0.8754055805342793,21665
4675,0.8754055805342793,21665
4676,0.8754055805342793,21665
4677,0.8754055805342793,21665
4678,0.8754055805342793,21665
4679,0.8754055805342793,21665
4680,0.8754055805342793,21665
4681,0.8754055805342793,21665
4682,0.8754055805342793,21665
4683,0.8754055805342793,21665
4684,0.8754055805342793,21665
4685,0.8754055805342793,21665
4686,0.8754055805342793,21665
4687,0.8754055805342793,21665
4688,0.8754055805342793,21665
4689,0.8754055805342793,21665
4690,0.8754055805342793,21665
4691,0.8754055805342793,21665
4692,0.8754055805342793,21665
4693,0.8754055805342793,21665
4694,0.8754055805342793,21665
4695,0.8754055805342793,21665
4696,0.8754055805342793,21665
4697,0.8754055805342793,21665
4698,0.8754055805342793,21665
4699,0.8754055805342793,21665
4700,0.8754055805342793,21665
4701,0.8754055805342793,21665
4702,0.8754055805342793,21665
4703,0.8754055805342793,21665
4704,0.8754055805342793,21665
4705,0.8754055805342793,21665
4706,0.8754055805342793,21665
4707,0.8754055805342793,21665
4708,0.8754055805342793,21665
4709,0.8754055805342793,21665
4710,0.8754055805342793,21665
4711,0.8754055805342793,21665
4712,0.8754055805342793,21665
4713,0.8754055805342793,21665
4714,0.8754055805342793,21665
4715,0.8754055805342793,21665
4716,0.8754055805342793,21665
4717,0.8754055805342793,21665
4718,0.8754055805342793,21665
4719,0.8754055805342793,21665
4720,0.8754055805342793,21665
4721,0.8754055805342793,21665
4722,0.8754055805342793,21665
4723,0.8754055805342793,21665
4724,0.8754055805342793,21665
4725,0.8754055805342793,21665
4726,0.8754055805342793,21665
4727,0.8754055805342793,21665
4728,0.8754055805342793,21665
4729,0.8754055805342793,21665
4730,0.8754055805342793,21665
4731,0.8754055805342793,21665
4732,0.8754055805342793,21665
4733,0.8754055805342793,21665
4734,0.8754055805342793,21665
4735,0.8754055805342793,21665
4736,0.8754055805342793,21665
4737,0.8754055805342793,21665
4738,0.8754055805342793,21665
4739,0.8754055805342793,21665
4740,0.8754055805342793,21665
4741,0.8754055805342793,21665
4742,0.8754055805342793,21665
4743,0.8754055805342793,21665
4744,0.8754055805342793,21665
4745,0.8754055805342793,21665
4746,0.8754055805342793,21665
4747,0.8754055805342793,21665
4748,0.8754055805342793,21665
4749,0.8754055805342793,21665
4750,0.8754055805342793,21665
4751,0.8754055805342793,21665
4752,0.8754055805342793,21665
4753,0.8754055805342793,21665
4754,0.8754055805342793,21665
4755,0.8754055805342793,21665
4756,0.8754055805342793,21665
4757,0.8754055805342793,21665
4758,0.8754055805342793,21665
4759,0.8754055805342793,21665
4760,0.8754055805342793,21665
4761,0.8754055805342793,21665
4762,0.8754055805342793,21665
4763,0.8754055805342793,21665
4764,0.8754055805342793,21665
4765,0.8754055805342793,21665
4766,0.8754055805342793,21665
4767,0.8754055805342793,21665
4768,0.8754055805342793,21665
4769,0.8754055805342793,21665
4770,0.8754055805342793,21665
4771,0.875314800454955,21665
4772,0.875314800454955,21665
4773,0.875314800454955,21665
4774,0.875314800454955,21665
4775,0.875314800454955,21665
4776,0.875314800454955,21665
4777,0.875314800454955,21665
4778,0.875314800454955,21665
4779,0.875314800454955,21665
4780,0.875314800454955,21665
4781,0.875314800454955,21665
4782,0.875314800454955,21665
4783,0.875314800454955,21665
4784,0.875314800454955,21665
4785,0.875314800454955,21665
4786,0.875314800454955,21665
4787,0.875314800454955,21665
4788,0.875314800454955,21665
4789,0.875314800454955,21665
4790,0.875314800454955,21665
4791,0.875314800454955,21665
4792,0.875314800454955,21665
4793,0.875314800454955,21665
4794,0.875314800454955,21665
4795,0.875314800454955,21665
4796,0.875314800454955,21665
4797,0.875314800454955,21665
4798,0.875314800454955,21665
4799,0.875314800454955,21665
4800,0.875314800454955,21665
4801,0.875314800454955,21665
4802,0.875314800454955,21665
4803,0.875314800454955,21665
4804,0.875314800454955,21665
4805,0.875314800454955,21665
4806,0.875314800454955,21665
4807,0.875314800454955,21665
4808,0.875314800454955,21665
4809,0.875314800454955,21665
4810,0.875314800454955,21665
4811,0.875314800454955,21665
4812,0.875314800454955,21665
4813,0.875314800454955,21665
4814,0.875314800454955,21665
4815,0.875314800454955,21665
4816,0.875314800454955,21665
4817,0.875314800454955,21665
4818,0.875314800454955,21665
4819,0.875314800454955,21665
4820,0.875314800454955,21665
4821,0.875314800454955,21665
4822,0.875314800454955,21665
4823,0.875314800454955,21665
4824,0.875314800454955,21665
4825,0.875314800454955,21665
4826,0.875314800454955,21665
4827,0.875314800454955,21665
4828,0.875314800454955,21665
4829,0.875314800454955,21665
4830,0.875314800454955,21665
4831,0.875314800454955,21665
4832,0.875314800454955,21665
4833,0.875314800454955,21665
4834,0.875314800454955,21665
4835,0.875314800454955,21665
4836,0.875314800454955,21665
4837,0.875314800454955,21665
4838,0.875314800454955,21665
4839,0.875314800454955,21665
4840,0.875314800454955,21665
4841,0.875314800454955,21665
4842,0.875314800454955,21665
4843,0.875314800454955,21665
4844,0.875314800454955,21665
4845,0.875314800454955,21665
4846,0.875314800454955,21665
4847,0.875314800454955,21665
4848,0.875314800454955,21665
4849,0.875314800454955,21665
4850,0.875314800454955,21665
4851,0.875314800454955,21665
4852,0.875314800454955,21665
4853,0.875314800454955,21665
4854,0.875314800454955,21665
4855,0.875314800454955,21665
4856,0.875314800454955,21665
4857,0.875314800454955,21665
4858,0.875314800454955,21665
4859,0.875314800454955,21665
4860,0.875314800454955,21665
4861,0.875314800454955,21665
4862,0.875314800454955,21665
4863,0.875314800454955,21665
4864,0.875314800454955,21665
4865,0.875314800454955,21665
4866,0.875314800454955,21665
4867,0.875314800454955,21665
4868,0.875314800454955,21665
4869,0.875314800454955,21665
4870,0.875314800454955,21665
4871,0.875314800454955,21665
4872,0.875314800454955,21665
4873,0.875314800454955,21665
4874,0.875314800454955,21665
4875,0.875314800454955,21665
4876,0.875314800454955,21665
4877,0.875314800454955,21665
4878,0.875314800454955,21665
4879,0.875314800454955,21665
4880,0.875314800454955,21665
4881,0.875314800454955,21665
4882,0.875314800454955,21665
4883,0.875314800454955,21665
4884,0.875314800454955,21665
4885,0.875314800454955,21665
4886,0.875314800454955,21665
4887,0.875314800454955,21665
4888,0.875314800454955,21665
4889,0.875314800454955,21665
4890,0.875314800454955,21665
4891,0.875314800454955,21665
4892,0.875314800454955,21665
4893,0.875314800454955,21665
4894,0.875314800454955,21665
4895,0.875314800454955,21665
4896,0.875314800454955,21665
4897,0.875314800454955,21665
4898,0.875314800454955,21665
4899,0.875314800454955,21665
4900,0.875314800454955,21665
4901,0.875314800454955,21665
4902,0.875314800454955,21665
4903,0.875314800454955,21665
4904,0.875314800454955,21665
4905,0.875314800454955,21665
4906,0.875314800454955,21665
4907,0.875314800454955,21665
4908,0.875314800454955,21665
4909,0.875314800454955,21665
4910,0.875314800454955,21665
4911,0.875314800454955,21665
4912,0.875314800454955,21665
4913,0.875314800454955,21665
4914,0.875314800454955,21665
4915,0.875314800454955,21665
4916,0.875314800454955,21665
4917,0.875314800454955,21665
4918,0.875314800454955,21665
4919,0.875314800454955,21665
4920,0.875314800454955,21665
4921,0.875314800454955,21665
4922,0.875314800454955,21665
4923,0.875314800454955,21665
4924,0.875314800454955,21665
4925,0.875314800454955,21665
4926,0.875314800454955,21665
4927,0.875314800454955,21665
4928,0.875314800454955,21665
4929,0.875314800454955,21665
4930,0.875314800454955,21665
4931,0.875314800454955,21665
4932,0.875314800454955,21665
4933,0.875314800454955,21665
4934,0.875314800454955,21665
4935,0.875314800454955,21665
4936,0.875314800454955,21665
4937,0.875314800454955,21665
4938,0.875314800454955,21665
4939,0.875314800454955,21665
4940,0.875314800454955,21665
4941,0.875314800454955,21665
4942,0.875314800454955,21665
4943,0.875314800454955,21665
4944,0.875314800454955,21665
4945,0.875314800454955,21665
4946,0.875314800454955,21665
4947,0.875314800454955,21665
4948,0.875314800454955,21665
4949,0.875314800454955,21665
4950,0.875314800454955,21665
4951,0.875314800454955,21665
4952,0.875314800454955,21665
4953,0.875314800454955,21665
4954,0.875314800454955,21665
4955,0.875314800454955,21665
4956,0.875314800454955,21665
4957,0.875314800454955,21665
4958,0.875314800454955,21665
4959,0.875314800454955,21665
4960,0.875314800454955,21665
4961,0.875314800454955,21665
4962,0.875314800454955,21665
4963,0.875314800454955,21665
4964,0.875314800454955,21665
4965,0.875314800454955,21665
4966,0.875314800454955,21665
4967,0.875314800454955,21665
4968,0.875314800454955,21665
4969,0.875314800454955,21665
4970,0.875314800454955,21665
4971,0.875314800454955,21665
4972,0.875314800454955,21665
4973,0.875314800454955,21665
4974,0.875314800454955,21665
4975,0.875314800454955,21665
4976,0.875314800454955,21665
4977,0.8752721926244852,21508
4978,0.8752721926244852,21508
4979,0.8752721926244852,21508
4980,0.8752721926244852,21508
4981,0.8752721926244852,21508
4982,0.8752721926244852,21508
4983,0.8752721926244852,21508
4984,0.8752721926244852,21508
4985,0.8752721926244852,21508
4986,0.8752721926244852,21508
4987,0.8752721926244852,21508
4988,0.8752721926244852,21508
4989,0.8752721926244852,21508
4990,0.8752721926244852,21508
4991,0.8752721926244852,21508
4992,0.8752721926244852,21508
4993,0.8752721926244852,21508
4994,0.8752721926244852,21508
4995,0.8752721926244852,21508
4996,0.8752721926244852,21508
4997,0.8752721926244852,21508
4998,0.8752721926244852,21508
4999,0.8752721926244852,21508
5000,0.8752721926244852,21508
5001,0.8752721926244852,21508
5002,0.8752721926244852,21508
5003,0.8752721926244852,21508
5004,0.8752721926244852,21508
5005,0.8752721926244852,21508
5006,0.8752721926244852,21508
5007,0.8752721926244852,21508
5008,0.8752721926244852,21508
5009,0.8752721926244852,21508
5010,0.8752721926244852,21508
5011,0.8752721926244852,21508
5012,0.8752721926244852,21508
5013,0.8752721926244852,21508
5014,0.8752721926244852,21508
5015,0.8752721926244852,21508
5016,0.8752721926244852,21508
5017,0.8752721926244852,21508
5018,0.8752721926244852,21508
5019,0.8752721926244852,21508
5020,0.8752721926244852,21508
5021,0.8752721926244852,21508
5022,0.8752721926244852,21508
5023,0.8752721926244852,21508
5024,0.8752721926244852,21508
5025,0.8752721926244852,21508
5026,0.8752721926244852,21508
5027,0.8752721926244852,21508
5028,0.8752721926244852,21508
5029,0.8752721926244852,21508
5030,0.8752721926244852,21508
5031,0.8752721926244852,21508
5032,0.8752721926244852,21508
5033,0.8752721926244852,21508
5034,0.8752721926244852,21508
5035,0.8752721926244852,21508
5036,0.8752721926244852,21508
5037,0.8752721926244852,21508
5038,0.8752721926244852,21508
5039,0.8752721926244852,21508
5040,0.8752721926244852,21508
5041,0.8752721926244852,21508
5042,0.8752721926244852,21508
5043,0.8752721926244852,21508
5044,0.8752721926244852,21508
5045,0.8752721926244852,21508
5046,0.8752721926244852,21508
5047,0.8752721926244852,21508
5048,0.8752721926244852,21508
5049,0.8752721926244852,21508
5050,0.8752721926244852,21508
5051,0.8752721926244852,21508
5052,0.8752721926244852,21508
5053,0.8752721926244852,21508
5054,0.8752721926244852,21508
5055,0.8752721926244852,21508
5056,0.8752721926244852,21508
5057,0.8752721926244852,21508
5058,0.8752721926244852,21508
5059,0.8752721926244852,21508
5060,0.8752721926244852,21508
5061,0.8752721926244852,21508
5062,0.8752721926244852,21508
5063,0.8752721926244852,21508
5064,0.8752721926244852,21508
5065,0.8752721926244852,21508
5066,0.8752721926244852,21508
5067,0.8752721926244852,21508
5068,0.8752721926244852,21508
5069,0.8752721926244852,21508
5070,0.8752721926244852,21508
5071,0.8752721926244852,21508
5072,0.8752721926244852,21508
5073,0.8752721926244852,21508
5074,0.8752721926244852,21508
5075,0.8752721926244852,21508
5076,0.8752721926244852,21508
5077,0.8752721926244852,21508
5078,0.8752721926244852,21508
5079,0.8752721926244852,21508
5080,0.8752721926244852,21508
5081,0.8752721926244852,21508
5082,0.8752721926244852,21508
5083,0.8752721926244852,21508
5084,0.8752721926244852,21508
5085,0.8752721926244852,21508
5086,0.8752721926244852,21508
5087,0.8752721926244852,21508
5088,0.8752721926244852,21508
5089,0.8752721926244852,21508
5090,0.8752721926244852,21508
5091,0.8752721926244852,21508
5092,0.8752721926244852,21508
5093,0.8752721926244852,21508
5094,0.8752721926244852,21508
5095,0.8752721926244852,21508
5096,0.8752721926244852,21508
5097,0.8752721926244852,21508
5098,0.8752721926244852,21508
5099,0.8752721926244852,21508
5100,0.8752721926244852,21508
5101,0.8752721926244852,21508
5102,0.8752721926244852,21508
5103,0.8752721926244852,21508
5104,0.8752721926244852,21508
5105,0.8752721926244852,21508
5106,0.8752721926244852,21508
5107,0.8752721926244852,21508
5108,0.8752721926244852,21508
5109,0.8752721926244852,21508
5110,0.8752721926244852,21508
5111,0.8752721926244852,21508
5112,0.8752721926244852,21508
5113,0.8752721926244852,21508
5114,0.8752721926244852,21508
5115,0.8752721926244852,21508
5116,0.8752721926244852,21508
5117,0.8752721926244852,21508
5118,0.8752721926244852,21508
5119,0.8752721926244852,21508
5120,0.8752721926244852,21508
5121,0.8752721926244852,21508
5122,0.8752721926244852,21508
5123,0.8752721926244852,21508
5124,0.8752721926244852,21508
5125,0.8752721926244852,21508
5126,0.8752721926244852,21508
5127,0.8752721926244852,21508
5128,0.8752721926244852,21508
5129,0.8752721926244852,21508
5130,0.8752721926244852,21508
5131,0.8752721926244852,21508
5132,0.8752721926244852,21508
5133,0.8752721926244852,21508
5134,0.8752721926244852,21508
5135,0.8738607890916797,21140
5136,0.8738607890916797,21140
5137,0.8738607890916797,21140
5138,0.8738607890916797,21140
5139,0.8738607890916797,21140
5140,0.8738607890916797,21140
5141,0.8738607890916797,21140
5142,0.8738607890916797,21140
5143,0.8738607890916797,21140
5144,0.8738607890916797,21140
5145,0.8738607890916797,21140
5146,0.8738607890916797,21140
5147,0.8738607890916797,21140
5148,0.8738607890916797,21140
5149,0.8738607890916797,21140
5150,0.8738607890916797,21140
5151,0.8738607890916797,21140
5152,0.8738607890916797,21140
5153,0.8738607890916797,21140
5154,0.8738607890916797,21140
5155,0.8738607890916797,21140
5156,0.8738607890916797,21140
5157,0.8738607890916797,21140
5158,0.8738607890916797,21140
5159,0.8738607890916797,21140
5160,0.8738607890916797,21140
5161,0.8738607890916797,21140
5162,0.8738607890916797,21140
5163,0.8738607890916797,21140
5164,0.8738607890916797,21140
5165,0.8738607890916797,21140
5166,0.8738607890916797,21140
5167,0.8738607890916797,21140
5168,0.8738607890916797,21140
5169,0.8738607890916797,21140
5170,0.8738607890916797,21140
5171,0.8738607890916797,21140
5172,0.8738607890916797,21140
5173,0.8738607890916797,21140
5174,0.8738607890916797,21140
5175,0.8738607890916797,21140
5176,0.8738607890916797,21140
5177,0.8738607890916797,21140
5178,0.8738607890916797,21140
5179,0.8738607890916797,21140
5180,0.8738607890916797,21140
5181,0.8738607890916797,21140
5182,0.8738607890916797,21140
5183,0.8738607890916797,21140
5184,0.8738607890916797,21140
5185,0.8738607890916797,21140
5186,0.8738607890916797,21140
5187,0.8738607890916797,21140
5188,0.8738607890916797,21140
5189,0.8738607890916797,21140
5190,0.8738607890916797,21140
5191,0.8738607890916797,21140
5192,0.8738607890916797,21140
5193,0.8738607890916797,21140
5194,0.8738607890916797,21140
5195,0.8738607890916797,21140
5196,0.8738607890916797,21140
5197,0.8738607890916797,21140
5198,0.8738607890916797,21140
5199,0.8738607890916797,21140
5200,0.8738607890916797,21140
5201,0.8738607890916797,21140
5202,0.8738607890916797,21140
5203,0.8738607890916797,21140
5204,0.8738607890916797,21140
5205,0.8738607890916797,21140
5206,0.8738607890916797,21140
5207,0.8738607890916797,21140
5208,0.8738607890916797,21140
5209,0.8738607890916797,21140
5210,0.8738607890916797,21140
5211,0.8738607890916797,21140
5212,0.8738607890916797,21140
5213,0.8738607890916797,21140
5214,0.8738607890916797,21140
5215,0.8738607890916797,21140
5216,0.8738607890916797,21140
5217,0.8738607890916797,21140
5218,0.8738607890916797,21140
5219,0.8738607890916797,21140
5220,0.8738607890916797,21140
5221,0.8738607890916797,21140
5222,0.8738607890916797,21140
5223,0.8728525291095233,21036
5224,0.8728525291095233,21036
5225,0.8728525291095233,21036
5226,0.8728525291095233,21036
5227,0.8728525291095233,21036
5228,0.8728525291095233,21036
5229,0.8728525291095233,21036
5230,0.8728525291095233,21036
5231,0.8728525291095233,21036
5232,0.8725716186187796,20708
5233,0.8725716186187796,20708
5234,0.8724549068213243,20630
5235,0.8724549068213243,20630
5236,0.8724549068213243,20630
5237,0.8724549068213243,20630
5238,0.8724549068213243,20630
5239,0.8724549068213243,20630
5240,0.8724549068213243,20630
5241,0.8724549068213243,20630
5242,0.8724549068213243,20630
5243,0.8724549068213243,20630
5244,0.8724549068213243,20630
5245,0.8724549068213243,20630
5246,0.8724549068213243,20630
5247,0.8724549068213243,20630
5248,0.8724549068213243,20630
5249,0.8724549068213243,20630
5250,0.8724549068213243,20630
5251,0.8724549068213243,20630
5252,0.8724549068213243,20630
5253,0.8724549068213243,20630
5254,0.8724549068213243,20630
5255,0.8724549068213243,20630
5256,0.8724549068213243,20630
5257,0.8724549068213243,20630
5258,0.8724549068213243,20630
5259,0.8724549068213243,20630
5260,0.8724549068213243,20630
5261,0.8724549068213243,20630
5262,0.8724549068213243,20630
5263,0.8724549068213243,20630
5264,0.8724549068213243,20630
5265,0.8724549068213243,20630
5266,0.8724549068213243,20630
5267,0.8724549068213243,20630
5268,0.8724549068213243,20630
5269,0.8724549068213243,20630
5270,0.8724549068213243,20630
5271,0.8724549068213243,20630
5272,0.8724549068213243,20630
5273,0.8724549068213243,20630
5274,0.8724549068213243,20630
5275,0.8724549068213243,20630
5276,0.8724549068213243,20630
5277,0.8724549068213243,20630
5278,0.8724549068213243,20630
5279,0.8724549068213243,20630
5280,0.8724549068213243,20630
5281,0.8724549068213243,20630
5282,0.8724549068213243,20630
5283,0.8724549068213243,20630
5284,0.8724549068213243,20630
5285,0.8724549068213243,20630
5286,0.8724549068213243,20630
5287,0.8724549068213243,20630
5288,0.8724549068213243,20630
5289,0.8724549068213243,20630
5290,0.8724549068213243,20630
5291,0.8724549068213243,20630
5292,0.8724549068213243,20630
5293,0.8724549068213243,20630
5294,0.8724549068213243,20630
5295,0.8724549068213243,20630
5296,0.8724549068213243,20630
5297,0.8724549068213243,20630
5298,0.8724549068213243,20630
5299,0.8724549068213243,20630
5300,0.8724549068213243,20630
5301,0.8724549068213243,20630
5302,0.8724549068213243,20630
5303,0.8724549068213243,20630
5304,0.8724549068213243,20630
5305,0.8724549068213243,20630
5306,0.8724549068213243,20630
5307,0.8724549068213243,20630
5308,0.8724549068213243,20630
5309,0.8724549068213243,20630
5310,0.8724549068213243,20630
5311,0.8724549068213243,20630
5312,0.8724549068213243,20630
5313,0.8724549068213243,20630
5314,0.8724549068213243,20630
5315,0.8724549068213243,20630
5316,0.8724549068213243,20630
5317,0.8724549068213243,20630
5318,0.8724549068213243,20630
5319,0.8724549068213243,20630
5320,0.8724549068213243,20630
5321,0.8724549068213243,20630
5322,0.8724549068213243,20630
5323,0.8724549068213243,20630
5324,0.8724549068213243,20630
5325,0.8724549068213243,20630
5326,0.8724549068213243,20630
5327,0.8724549068213243,20630
5328,0.8724549068213243,20630
5329,0.8724549068213243,20630
5330,0.8724549068213243,20630
5331,0.8724549068213243,20630
5332,0.8724549068213243,20630
5333,0.8724549068213243,20630
5334,0.8724549068213243,20630
5335,0.8724549068213243,20630
5336,0.8724549068213243,20630
5337,0.8724549068213243,20630
5338,0.8724549068213243,20630
5339,0.8724549068213243,20630
5340,0.8724549068213243,20630
5341,0.8724549068213243,20630
5342,0.8724549068213243,20630
5343,0.8724549068213243,20630
5344,0.8724549068213243,20630
5345,0.8724549068213243,20630
5346,0.8724549068213243,20630
5347,0.8724549068213243,20630
5348,0.8724549068213243,20630
5349,0.8724549068213243,20630
5350,0.8724549068213243,20630
5351,0.8724549068213243,20630
5352,0.8724549068213243,20630
5353,0.8724549068213243,20630
5354,0.8724549068213243,20630
5355,0.8724549068213243,20630
5356,0.8724549068213243,20630
